noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.6808369197925530,0.9615656594444350,0.6802054733557640,0.6156183534279730,-1.2655756333775500,-0.026533627455223100,19.325045685214100,-10.26831657326100,6.5383486795816700,3.3829751914437700,-1.1242557017922300,-1.7975336639536300,0.9928635927739740,-2.9305390578381000,-0.615703107944448,11.842785699461200,0.7849701450503070,1.1947002552742400,0.645073005597526
0.5408075858985070,0.997399390434706,0.6997350235937310,0.6286576832282580,-2.1210432829305700,0.06453000451585330,18.581021611947600,-10.935528969831100,7.4041904105306400,7.2266818838887300,-1.5330918649190100,-1.4787462839799200,8.896299609812900,-4.68520698863086,-0.6791659250233900,13.270012827138800,1.1249519414704100,1.1831302552038700,0.8974381467884590
0.7151844190020500,0.8783574663493650,0.6809666887631960,0.691268985191391,-0.940558366403843,-0.6446518866027350,19.072761600574300,-2.4792281322869000,7.150179919606260,6.321073683086290,-1.9422116198973300,-2.061194307183910,3.9009663619676,-7.791520770891020,-0.2078099039157490,11.547913508654400,0.26117731266765100,1.0501150396046100,0.5834102626434170
0.7827540180241180,1.076425530175080,0.6636791219334690,0.6799282225719930,-0.6536185938487700,-0.14373285176468000,18.24092683874170,-4.474561372194490,7.349002796280080,6.656576679947330,-1.2731205555659900,-2.197908547878680,7.159330497116410,-5.832847251397920,-0.4213867644475330,10.066743501059900,0.81178311149041,1.056579422436670,0.45961333967012800
0.7978692180323010,0.8309563766125280,0.687575203680925,0.33834123330505300,-1.7747970909436900,-0.9871132170137840,20.591570940867600,-9.11519348092525,7.420587776246320,6.948945854462250,-1.2083214730289800,-1.7837020846807400,-0.454646730029294,-7.717281831566030,-0.946015384034212,10.064858196420300,0.3586701782995810,1.1260871812797900,0.5499114416803890
0.6535338273706980,1.0117672329781900,0.6204937037060170,0.6132949662811340,-0.7823384917697100,-0.09290035744215450,18.6831420010087,-1.7078376008978600,7.034971622523350,3.65494747065177,-1.4771737806335600,-1.8804419330567000,4.768518500193340,-7.952927949938050,-0.02276714014217900,10.790034835941400,0.6540624054056790,1.0537469335946300,0.8091665242434250
0.6723635167929950,0.3607617197486040,0.5581533047000270,0.4889993729728930,-1.3877492806185100,0.22718889547634800,21.440440359414300,-10.677291368628500,6.0387787548986800,5.873036387144230,-1.7183991500294600,-1.99461546958528,6.623136910099470,-5.07503427760796,-0.8919776880466320,11.700006783294800,0.3315085694017350,1.0076691391421500,0.49317375683421800
0.5921406604877740,0.7389706804888100,0.6168444982357390,0.5368795877372800,-1.7684030859282700,-0.06808069830072070,15.331012669139500,-8.306884252185720,6.344176844526850,5.570338522570590,-1.6635452439298700,-1.981895079652000,6.737864075577140,-7.750059989320770,-0.6293551051316350,13.702518244316000,0.3165211372543110,1.1995943876230800,0.9261503870376300
0.7519890136977380,0.2979277612863370,0.5749066418816290,0.6075509380755050,-1.5108408095365900,0.4553861383224650,19.371880675153900,-10.766738554411100,6.544457607648840,5.6523603513428100,-1.005186692186370,-1.6153996685827100,9.779463830493260,-6.671924442803240,-0.9126705384873460,9.793955441235210,0.7476461245220120,1.182739126392650,0.6641797897711930
0.44429504928661100,0.8538780602989830,0.6537370297887530,0.4618926827834630,-2.2767715181527500,-0.70638205718575,20.089049265692300,-8.064658112213940,6.914607406592450,3.5163667486720000,-1.0184488345517000,-2.0539688125390100,-0.7826561999611290,-7.461606957258660,-0.6708540005231090,11.174207546347900,0.31791370567114400,1.1871497789590400,0.5863516438802090
0.7272458997808460,0.89973271239298,0.5903914537584660,0.29093358225719000,-2.1005064595440000,-0.16721271189923500,20.580642419765000,-7.843843008271660,6.249956943000920,7.251078617236050,-1.726937841694530,-1.560770860508990,4.932718630855700,-4.923916644728640,-0.7366764410530110,9.79096281786823,0.5118082834560800,1.1833058152058500,0.5358392433026480
0.6382586376822810,1.0937599195346300,0.6374806107518530,0.6188701075397210,-2.3734454484155700,-0.1320524633975960,21.38793137230830,-9.63174223010284,7.3740903604016000,6.7108994710937600,-1.0633630448242400,-1.8425701314267600,7.925523791849770,-7.218059310236330,-0.5948477288889720,12.43020877673880,0.4764781741356040,1.114494226008760,0.8105377701143010
0.7267749701787230,0.2782792424165410,0.6039904460489400,0.553017049135009,-1.8803821600944300,-0.6171070759184300,18.946277015992400,-8.486354923983590,6.314608834071730,4.344230582671170,-1.9486484363884300,-1.5807370818584500,1.194090408396940,-7.0640268335768500,-0.8013049708326500,8.980447606876440,0.5355848005463450,1.1573295516929500,0.6910371866713470
0.6561880927208760,0.8200280359717600,0.5524631239159380,0.4659814050836340,-2.0674624080761600,0.24215864046905200,20.189241462522800,-5.0899134819372600,7.6620260887620900,7.507394415666950,-1.230734803160160,-1.4648479581996900,8.97853481114433,-7.799314249661000,-0.3288678173878290,13.716459072050800,0.8268306198706240,1.1695669683682000,0.6691660115310680
0.7068083486940280,0.842820966339101,0.5875262097089660,0.4187367282282090,-1.5601285315900500,-0.486386011965451,21.488639878495800,-7.5756558532069400,6.168091400404970,5.770228869813490,-0.9800854886645730,-2.0655245443965200,5.45267457877449,-7.766082184334750,-0.9930878493797560,9.635844759418800,0.3648445539657890,1.1891444422533400,0.5839647830780600
0.7831590157783540,0.7778980090974130,0.6449934734444440,0.5123109759106480,-2.169862216993040,0.2214986917246750,18.440489261314600,-4.900960817276680,7.487283358089340,6.391065909352060,-1.1359308139742500,-1.76031412325358,7.834936240361930,-7.7174714759749300,-0.3422647626651170,10.952940408016300,0.9440349017171190,1.086722487656970,0.6838810509046710
0.7796860289713810,0.8893805076641760,0.6776102392098600,0.681830461311234,-0.5539950570998520,0.08712631050455110,17.044557704500000,-3.381033540116560,7.04719420358393,6.660291293962260,-1.6262586883883000,-1.6044782664997500,5.582577876858980,-7.953037919112390,-0.2663900570555980,9.012436757361210,0.7575691109610800,1.0754179793487400,0.6209754702835770
0.7764203775446500,0.7438636420878470,0.5915153798219030,0.5743698778420880,-1.7210436351281900,-0.05484408946348750,17.85956259898110,-6.492819005092980,6.133226559334320,4.831267023108000,-0.90182654672049,-2.0576551945544300,5.217181806528240,-7.206845552409620,-0.7059599076771740,12.09821967140930,1.0868287684139600,1.1678191975629900,0.35360835522071200
0.6874645515447330,1.0788402131340800,0.6415639096109270,0.3684146482510590,-2.2990415113535300,-0.11679952341782800,19.759032222549200,-8.829699970642760,7.513979933585350,4.855906469794690,-1.9895737531852300,-1.9343301238507800,8.709789730239780,-5.430474060240930,-0.6080424295794070,9.842262873774470,0.33890580329343500,1.169934121518630,0.5915337333790840
0.638677115445019,1.095103318422460,0.6337713409404950,0.386139370993007,-1.4453310874895600,-0.207728097228337,18.07316628435090,-9.29395969927548,7.398632830005460,6.958023175551940,-0.9432257902314820,-2.143519787204660,3.6455881378558800,-7.78703242108645,-0.5304046190782370,12.25079595486670,1.0652464682531000,1.0154379509391400,0.747199991091344
0.6522979409331240,0.7941351448186420,0.5088171503334350,0.6005963753751060,-1.5909323752719900,-0.29846542024813200,18.784315107090300,-9.486493246385990,6.359633296160870,5.898905807814240,-0.8774417371649680,-2.0676939591676000,-1.1991049940332100,-8.2478804753657,-0.5183214034831330,10.596809769978300,0.8244750059678810,1.049068279830900,0.8771473066704370
0.7877791431847170,0.3279451576709420,0.6329689794214450,0.27417964317298600,-1.4589910263039400,-0.36704851749460700,19.022696035904100,-8.549992418335370,6.379495472807990,6.621021678829440,-0.8946491285844970,-1.7382779261227200,6.666350198729930,-5.03615999238736,-0.8950290695349580,10.906353170898900,0.9388678056556430,1.199639862572030,0.7076491749258350
0.4936892871893420,0.3566909779055680,0.605969113012451,0.49047994112736100,-0.6287184453358880,0.3244676133633760,19.740188725151100,-4.842220858869260,6.799039601652700,5.845563600803200,-1.409190017657480,-1.7649636988993800,8.845880566565990,-6.324054405670750,-0.08760162181938060,11.74686165729780,0.7871790699037020,1.0982258235441900,0.6853768170305260
0.6742229465090510,0.704649594615457,0.6134494876793660,0.5427938310218800,-2.2490910065658000,0.06210897222566160,18.965858120683600,-7.808320435555830,6.413614840778590,7.389180299864010,-0.9579412576401070,-1.6381057432724500,8.412845903443700,-7.619278231571080,-0.5153169605948270,9.425812298805260,0.8067354986574740,1.159645459704030,0.41595392675681100
0.3469715089401760,1.0610036281957600,0.6302945022096600,0.6889406729448310,-1.308764073300800,-0.22758337613657600,21.04439930018860,-6.836706424559220,7.076076030969100,4.88824113815723,-1.181444650715100,-1.9405625280597300,-1.885194250204850,-7.251759500744990,-0.35908472747253000,12.742376278392000,0.8527152897474660,1.143293934881580,0.594877528272773
0.6226318592204630,0.9703274227862480,0.5974088172275360,0.5827815394471920,-1.558602362482490,0.28581554997225300,19.632125454602000,-7.479138637215940,6.7272221293231400,6.050890312219380,-1.7591233342483500,-1.8847632413877300,8.72747582583489,-6.4680600846243,-0.6855350215193250,12.240399255324300,0.30600491049052100,0.8710285816752130,0.7690885124569760
0.7922657063116040,0.6454241910438660,0.6314423252587090,0.5452003745800370,-2.1520490554003100,0.021807931986503200,16.42698517680520,-5.636405592519020,6.092269063303880,3.9028458901617700,-1.6456814446674900,-1.970466274491290,6.478954418916530,-8.357417737781560,-0.5744359447222690,10.444076955151400,0.2688243157643650,1.187844396581240,0.502790779957759
0.7285798229417740,0.611645562482398,0.649970724426454,0.24548750334325900,-2.017972287340370,-1.0145815314742200,21.23629745561920,-6.720207417701570,6.355428273544940,2.2454000901602400,-0.5405381380268370,-2.007344543079500,5.996759058358460,-8.61800286198184,-0.9353224857016900,9.314156401209690,0.6626229858166030,1.1014147319511300,0.5371713525641700
0.7871766903805690,1.0529521172104200,0.6372675247170530,0.679212468950965,-1.2771137153421600,-0.624119392212204,21.840686889146500,-7.830551396903190,6.378051413529600,4.687242362738890,-0.8927686136479940,-2.1937454044448900,7.678298347313170,-5.9761835888242400,-0.7398958259495230,7.073836194671350,0.8291111881194640,1.0836477283822800,0.8327735601336830
0.6931849995704780,0.7438545474495310,0.6327254452873420,0.4791463032698930,-1.682793842105550,0.4226928704816800,19.09152142187310,-5.776558924124920,6.627660778184950,6.266053073018100,-1.4559243712010900,-1.827783849694530,7.925992108937570,-8.111246006933720,-0.4964672061648400,13.370461306273800,0.34176198717387000,1.178289173197960,0.8819963768451760
0.779595844697974,0.4199218948497760,0.5264419930241650,0.5976649186979660,-1.5888494050092400,-0.10335378425357100,20.102185929478400,-10.361513943054700,6.8631037304009800,5.766422065836780,-1.376863460884540,-1.5589067312592200,0.16434640562422100,-6.447816867094710,-0.7135874431363070,11.016102396062500,0.4942575173185710,1.157600412492370,0.6260022616752220
0.7079089881145510,0.7151892919511510,0.6505530048501330,0.25062328220553200,-0.6248625863559380,0.1507275736848830,17.33931690870920,-1.2193180710091400,7.803748286815720,6.723829434268580,-1.853635743996100,-1.8571397129270600,8.989236740978920,-8.241052483851350,0.13815465992370900,11.33663589563920,0.39797558731094300,1.1244649372748500,0.8929939671162890
0.7281497229723230,1.0180958330845500,0.5526628658098230,0.6448652067288760,-1.790546593115560,-0.2846266963615210,19.893590179669900,-4.7397965892285200,6.4352415674011700,6.347337224939290,-0.9132268376113540,-2.0388702875528000,0.8296483168641420,-7.8194709164516000,-0.4569206124426140,12.032392292307500,0.5994480159414310,1.062861106954450,0.7346660361890620
0.6697459471666690,0.2819945828160090,0.6290352412113870,0.24244364291643900,-1.6930532063816300,-2.4008729401122800,21.281209711873800,-8.426622048903040,6.203984720859690,5.9018676389188700,-0.7766568112303760,-1.8850143449269300,6.220276155806990,-6.725592494126110,-0.819602069201848,6.892245684878610,0.3691220686654420,1.1054112665976200,0.976389005156015
0.7484171760426640,0.9016315029514530,0.520968144873326,0.5450015929741650,-0.26632199221655800,-0.38994160132845900,20.627510228591200,-3.629044893234250,6.642845154249980,5.821822842696600,-1.6482695793562800,-1.8999816005161400,1.872338269953020,-7.099739517953830,-0.06567944635725160,10.706556153145900,0.43507627187025300,1.0571821334596600,0.9073510215723040
0.6352986069341620,0.7931934078430390,0.6438774080108550,0.6146362848982290,-2.1581084256986000,-0.5322100715750720,19.497811881553400,-7.568162239848670,6.377512376847230,6.127351097692180,-1.7064666984538400,-1.547863255241780,-3.252859790899670,-7.832964725305200,-0.7131185745432230,9.406227876139960,0.7879075408778340,1.1098813352168300,0.5336217900899410
0.7986789561398000,0.6609727466083990,0.6082338225820480,0.32971371928817500,-1.9944943748842500,-0.19174780631717400,20.65288304170160,-8.125920047781170,6.689592727376420,6.586794955848540,-1.528485708922440,-1.6243990638848700,5.712375105483860,-7.561464095666060,-0.7802472143916920,10.206581850448800,0.477481266055571,0.9642939634496990,0.7111015357731030
0.5789584533099720,0.6891463710502200,0.4976097650854750,0.3934280802229960,-1.426370698156460,0.19810847077868600,17.908874722827800,-6.352251687417370,6.539239576722220,4.463257612355800,-0.9579436752468060,-2.040857688721600,5.232465654594460,-8.462544320994750,-0.25330775894574600,11.524363245723400,0.9526467303822740,1.1743246772846900,0.8954904426134040
0.7026174298854400,0.9090144590742560,0.6092181073316760,0.4860622976684320,-0.8995806456937660,-0.05085832549939230,16.625916819957600,-8.819781221433250,6.657853610832300,6.852554367442850,-1.2859459760135000,-1.7588675432461100,9.007536223569380,-6.3414607452419900,-0.6611981606757660,7.53411904847129,0.9439151254007650,1.178300595618490,0.8429945114702150
0.6069585427227030,0.20041616551531500,0.5902602490850260,0.323682466231488,-0.6323634571425680,-0.6666522783335320,19.114140720897900,-9.122516906690220,6.327488821770540,7.1021060664588500,-1.34558437216117,-2.1887325043123100,3.539811062098040,-7.453533689120130,-0.7231836648299220,10.320073816206800,0.5543691303713280,1.1894385646091800,0.6503225089858420
0.5810260693400650,0.9567225995797990,0.6943416969814020,0.650767333710943,-1.776641310385240,0.22136610873372700,20.377651779835900,-8.44178403314171,7.442660877392290,7.92084024943405,-1.276117242249190,-1.5757610954373000,9.536898302523590,-6.203912374807350,-0.646621829899316,13.443128342823300,1.0805467197030600,1.0518607039574600,0.5618993975338530
0.6198015481337010,0.9727899738943890,0.5837168182980910,0.41216600251098500,-2.145307717528500,0.11006640547465500,19.11218489089370,-4.2363546976818700,6.751419685251320,6.092786809125020,-1.2020280246472100,-1.8620275617625200,6.718747814515610,-7.688167755647890,-0.14390303822893300,10.05905336778820,0.369444987906497,0.9933494123563760,0.8590452163484810
0.5933159625482020,0.6023929093300780,0.6762688310587680,0.6024286155404050,-1.3948615256278900,-0.14363491688348100,19.14403382986280,-10.211341549904300,6.085062453810920,5.546420815410540,-1.8328955608152400,-1.5247228958901000,1.0032134909881900,-7.593923970833320,-0.691214095517369,10.71975496485940,1.0026690020381700,1.1115236792157300,0.6289708915636480
