noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7673153351073360,0.6522517337976910,0.539649867530094,0.39784779042654700,-1.0987094248482700,-0.7144001464714990,4.548290537424140,-10.16915816232800,7.576031609951650,6.330671033564600,-1.7863855564021100,-1.4658110249302300,5.544817782323370,-2.00676548759549,-0.9264827303621290,13.76215396681060,0.27367941744516100,1.0118050584531200,0.7542660278550870
0.44415409756936400,0.8078490289213600,0.3183298267214700,0.22389472662363300,-2.4490778272355800,-2.335676173146840,9.695857802985670,-4.849218911916260,6.121401330867960,6.923800171515530,-1.8078131720349400,-0.5497392224025860,-3.1014723517239400,-3.4055711564101200,-0.2164498272915620,6.1923900359914800,0.8542742411158500,1.1537453820157600,0.36777651194442600
0.7119645273381570,0.7583761425883800,0.4327950304399930,0.3850726679089250,-2.051247968451210,-1.1895050714506600,5.813455506496380,-6.855075474986620,6.747336892268830,6.412474908111110,-1.9597015328713200,-1.0979081927133400,2.806691601237170,-2.9869256171404700,-0.6622085208905670,13.37089821829450,0.7152568674012630,0.4954180497824380,0.10381778163744800
0.7741263254429550,0.8798783720323540,0.536388331214718,0.3671451991301700,-1.7498240946723500,-1.7096388847329400,5.034434153670240,-4.421664813429780,6.981403019842180,4.788900898642010,-1.699330171210840,-1.0888631382019100,2.341591687346580,-3.452846433810120,-0.49144600582615700,13.65176232983730,0.345596412688711,0.9457799854198800,0.3597577848315040
0.787474801813629,0.9711308401984220,0.5169700885881100,0.30276880824350800,-2.3593837759970100,-1.0040006365432300,2.669685359427510,-8.309797936377150,7.759327908866880,5.712415974765080,-1.0221688500416100,-1.207298040213050,2.219206351201900,-2.2324513294224700,-0.12877617487191700,11.95529552624240,0.6853771064458690,0.6421318603268320,0.41280595135269300
0.6707653087409200,0.9998723456082360,0.28431612802693500,0.6265568860614130,-1.847023474134980,-1.2074923819861800,4.788626331891990,-5.196617094943680,7.793974713220550,5.246101570462070,-1.4174344808716800,-1.1018741625524700,-0.11411259881871700,-3.2293312169933300,-0.693849678040915,6.328391554218530,0.8404179594468070,0.8963479856332310,0.34204828574415300
0.6864616447018010,0.9579462722490520,0.5123494540702130,0.4578615608227660,-1.7200296675941700,-1.4132443725903900,7.728198382669740,-6.556845543893410,6.978046001963940,4.503715093129040,-1.792752881679120,-0.9844367889825800,-2.6676657889517500,-2.402433178483520,-0.5293856651636820,10.814180508758800,0.6573902552761710,0.8416862443602340,0.2957550083994360
0.6910393976886100,1.0064676691777600,0.631661966887067,0.3413812970313930,-1.7022103917172700,-1.7420617612974100,5.563922544586040,-4.259645316662850,6.598306089632990,5.137899317233530,-1.5305154885751500,-0.9632939898345010,-0.21225009083623400,-3.442132216017580,0.15536422524487900,12.427898859327200,0.6351436309640160,0.8524881134558390,0.6472833963343660
0.6725853447557330,0.9202391860503950,0.6484727495092500,0.6729618520299490,-1.6458321053790900,-1.604500364929770,8.354029303426050,-7.272036831763600,6.70687772569223,2.6046386904297800,-1.8450525874018100,-0.8693476327802090,-3.1058375334816300,-2.9121382621984600,0.33128616583566300,8.45554628408601,0.7397778992129180,1.0715002921773700,0.7717166999953270
0.6325723350282610,0.9819389772367300,0.2600805304788760,0.4380809848361300,-1.6427922320284200,-0.7248877680232910,5.53994438657849,-10.489206739242200,7.657187969714540,3.496911106588730,-1.934313322587220,-1.302584922245110,0.10174937782090900,-1.574966167826610,-0.9614751177086590,12.07293160819910,0.8723200554499700,0.8617987457302170,0.9797863122646880
0.758839009644978,0.931588239229354,0.6874937807536450,0.2222588742137040,-1.8794643880722100,-1.9043667983667900,4.84803581124403,-4.061522785731750,7.3981202112608800,5.359975287623670,-1.772752560233570,-0.6415138694269820,-1.039917441425920,-5.086069645875450,0.15129068042140000,9.378639451085260,1.0297152790814300,0.665571497273302,0.40679253175962700
0.7093533754338810,0.89334664199079,0.587977038197362,0.3735030405215380,-1.3699830695227600,-0.9900010351449070,7.848056841290650,-9.416731610998530,7.59992041820749,5.88491144325718,-1.7067096984690200,-1.18540645739991,-2.9240332082105900,-1.6459330837441400,-0.05977751172007680,13.684482066448000,0.8938364596321230,0.7540132069124100,0.5580428020754310
0.7246158979442130,0.8666065644927090,0.5984700239442420,0.2874683805813320,-2.4013993410512900,-1.6733026025793400,6.366645853471230,-8.11620171913862,7.3444293106184200,2.8954357270442100,-1.6937256598362000,-0.7387640926289010,-0.33616822919676600,-1.4623712503500200,-0.5972187740720840,8.412588557600580,1.0879372704241700,0.8168410104520510,0.6856342698456120
0.7608326932926720,1.0552505620237600,0.46620110438774500,0.6331250319011990,-2.240400832756320,-0.8821441545679050,4.420271723219000,-8.047255121632510,7.3225065636354300,6.836139053109220,-1.947467029293860,-1.177227356851800,0.25700824658470400,-2.572867901203610,-0.22403318151652900,9.310175021404120,0.9395346459587350,1.0383273468540700,0.2735183190313090
0.6985445654724310,1.071533058919080,0.46754506599436200,0.27941926162623200,-1.3260001894007400,-2.004271507324290,5.001581941867550,-4.803083685267350,6.096565251419910,7.844305430812690,-1.4584097239061700,-0.669663837393033,-1.1541202711195300,-3.6102129361507100,0.16608253005722800,6.436560844641910,1.082251928039030,1.15719126153426,0.3827447393503850
0.5665002266378660,1.0349049949877000,0.49059368315811300,0.2537287493122540,-0.9891273766677750,-1.4353190994271900,5.831666919285120,-7.152483327724430,6.82299449429588,2.2067146471543500,-1.711156572163480,-1.2043436117604400,0.07883796526430990,-2.362122095519060,-0.1279819788527290,12.410680668142500,0.49581599049700900,1.1623719777687900,0.6507367988863190
0.6939898682615410,0.9045738769395420,0.6203939513330910,0.6625460949916300,-1.1775735718550200,-0.8016676701395870,3.5587377688637200,-5.589105218254890,6.604938046129110,2.6099837974687100,-1.932636012924160,-1.6577463240388100,3.7695141479277200,-2.9971842854204700,0.2468574225669030,7.881908033699000,0.29711343208190800,1.1675925488817300,0.2875446183792070
0.7081747523513150,0.9266111173467240,0.5103269862931530,0.60643838477364,-1.178795210905470,-1.0012743281219000,7.664382260934350,-6.7584609496648000,7.903091516966510,3.3247458775155200,-1.6409615328352700,-1.229110362747150,-1.344335012182660,-2.9720964785353300,-0.5793590981430530,12.419004343345200,0.6484962725267950,1.1772380417819800,0.20507111565065800
0.6867805052859660,0.9821981128646820,0.685200385137777,0.6837116002980960,-2.2341031715893600,-1.6059746871442300,3.7103049402139500,-7.230656519682670,6.981921829961450,6.038528412478400,-1.6966501145163000,-1.4471951113433700,2.9040907248271900,-2.653070183320060,-0.7361754997049330,12.06590193160210,0.19963711596922600,0.8035487622839670,0.3573952376993090
0.7898705730065120,0.9941014821440160,0.25923592416747300,0.4949161876917470,-1.6095434802247900,-0.5520843770897190,2.8321979376035100,-3.690322406144850,7.305670692399270,5.18408406492062,-1.5896891873295700,-1.427263213996100,4.061856209898210,-3.702417419483280,-0.9301883183980210,8.141789369940100,0.5452191676630120,0.8034591527746510,0.31349971800426700
0.6490497848406390,0.8329226732704070,0.5972172690339460,0.2713111683241220,-2.3924934982971900,-0.634825650118416,6.8324557497499500,-9.096136988717380,6.392702780104820,5.169320647129940,-1.29438375203104,-1.3052690730501400,0.4987915655708150,-1.837811009512400,-0.6932937051456240,7.743705920805680,1.0660985711052800,0.5118261991784640,0.3510240192696170
0.7340909801249850,1.0142009488878800,0.35732360893184600,0.3051980367625770,-1.908248889806730,-1.9435008588432900,2.1538310093588000,-9.59597921631872,6.9154395680781800,3.359127980467390,-1.6587313534689000,-0.6468579870455160,3.906948919536400,-1.8813025700485800,0.3941694585051950,9.509194291778960,0.7741941279116210,0.6340803098214070,0.5502147991114220
0.7384893154343220,1.0356138423503900,0.35116735256254700,0.6607080033677160,-1.51585887984497,-1.5198925522046000,4.3111784617795000,-4.705064304730910,7.898549433556210,3.0054622263031400,-1.221608466656790,-1.0778176692893200,1.148856401266420,-3.7212953360102900,-0.14519302521693700,12.662040037223900,0.6291318368638290,1.0199908199143000,0.8985196986148560
0.7792144450629300,0.9619788230381710,0.5491053759911600,0.5641858347033500,-1.4537104334209000,-1.5846249392457200,4.878680647524470,-2.3072153731446800,7.152626293355380,4.610094638384030,-1.5908558855419800,-0.7981022385275270,-0.215967411592634,-3.098869733481690,-0.09206400247501090,7.724718386822830,1.177653597344160,0.80147975946964,0.419666799303129
0.657475779341464,1.0119781987497200,0.6724527829363880,0.5570894772829140,-2.113398937045370,-1.5512307255105100,4.868924784973280,-6.761833768038660,6.293348919850320,2.196541984911010,-1.530976546149740,-0.9304123372453740,0.35148165639952700,-3.423663422941240,-0.3593601909804730,13.299842552583200,0.6434442832803090,0.8769697212100900,0.1929017935993420
0.685669107847138,1.0586183053751300,0.6047056636063940,0.5285055770572750,-2.3642100600894100,-1.4565438614769600,4.540860392716300,-4.28012898725265,6.217651572396770,4.649437151666080,-1.853023102746590,-1.1001283435265300,-0.7508583065505080,-3.2908642272053700,-0.2787629480274420,11.499705973013700,0.5154211746260160,1.010899086968920,0.5207827782194680
0.5950362509499620,1.0266548414688700,0.5116197667164150,0.5088350773377870,-0.7561661550511200,-2.1394772398863400,6.431238085541180,-9.45479461505077,7.33369231396519,2.3366221741187700,-1.9709215789698400,-0.7107529146553660,-1.9660715484522400,-1.379745944209190,0.07899405715015700,11.98739229041130,0.5597176043385110,1.0955173713756400,0.1958610857566730
0.5615777049915190,1.069340219584540,0.6387052918167100,0.6282229702065720,-2.2227086109624300,-1.4774088683031100,4.552909444670610,-6.0404739878557500,7.144641192413520,6.829860078546800,-1.4766597631064400,-0.912596238255611,0.5134894740582550,-2.891224268630770,0.1897813068617960,7.008777755757110,1.0505192370579800,1.0640163900224100,0.9137619159787490
0.7683594762658180,1.0852422996888200,0.6012951622552700,0.6955576804629550,-1.102698264048880,-1.6499947267038100,4.4515737330200000,-9.759761341729070,6.823439122704430,6.631353742523570,-1.2543110596774400,-0.8682950336416670,0.3294937164411570,-1.2878734656320300,-0.8384813508488730,11.57494556970970,1.1949977914693,1.0206852008590000,0.39661980957059900
0.7690348937050590,1.063188257696500,0.5708978919066110,0.641741089579916,-1.4727669284825400,-2.044875529123620,3.7721062085584800,-6.31968285978628,6.897190517779780,3.8680776502383700,-1.2141916971830400,-0.61644313843523,2.7237178987426600,-2.7432650212524800,-0.16753217383833100,10.427628775750200,0.8625928756446050,0.9916513883678490,0.3139138511318330
0.6550399517856580,1.0403772588282700,0.3372063154878230,0.38922302479080500,-2.0915701367858000,-1.5500270815596500,4.784975148053410,-9.39802714932199,6.282391050835490,6.209541452214930,-1.6441780867975200,-1.0644222201257200,1.9345193644393300,-1.852601395815030,-0.7424727239940570,13.9782282751706,0.5259140048454540,0.8159000565723510,0.476881944030365
0.744750444290813,1.0436914491510500,0.5602003863886650,0.6777025377335650,-1.7337820283939000,-0.958056068180012,4.495738679967140,-7.928524118349840,7.674795396650250,5.368580687319100,-1.854716540928610,-1.1963853152558000,0.43921557119896000,-2.360143193231030,-0.05996564748487200,12.762741348458200,0.6677615379599100,0.9865905100912240,0.8521948767199290
0.7375038984979840,0.7990681050529070,0.5259412075702810,0.36342932982756400,-2.3611556083644800,-1.989730105631840,8.781246838465650,-10.718421465560300,7.5938230060983400,3.7564300599568200,-1.0434359235665400,-0.7589484390221160,-2.3284783345263400,-1.1186780190633700,-0.2372279979950870,8.86993835565451,0.5882468102523220,0.6867300422911850,0.27643013313928800
0.6603860502584010,1.0502469190605900,0.6162181187833630,0.44932714439573500,-2.1066527769880700,-1.6541944610363300,4.3178884104044400,-9.297403168282650,6.488669940036870,5.137120546702670,-1.8401402999062600,-1.1867916300779700,1.800568387373350,-1.4820227129402000,-0.31050208004071700,9.066144323711540,0.3195033258816300,1.0944458585094800,0.7424009390859020
0.7000123772343360,1.069905401044830,0.31834381519227900,0.3472099279901830,-1.9063983481008200,-2.0774272638249700,4.575642062855230,-8.39622109096495,7.541572569147620,7.838499182226840,-1.67421733525722,-0.5705129339054380,0.8683063302232810,-2.1925981808937000,-0.1390237908153290,8.35381993847885,0.7419433214587550,1.016455785141140,0.9376748314700960
0.693041192752796,0.996573337671241,0.3690770785623490,0.33932701074435900,-2.0204541941931500,-1.438316140292880,5.318939727866510,-4.000824449187030,7.891079446985820,6.00450772876244,-1.4194015469523300,-0.9687456661066040,-0.14286331718061900,-3.109269142487810,-0.7615334588890350,6.634154057895630,0.7631439589583370,1.14609451420868,0.1788742685478120
0.7007083174104430,0.9729280936745570,0.27516263423637500,0.30184052193094900,-1.229403504732790,-1.9732306922473000,6.664297928017550,-8.834421508036880,7.617470117904370,5.51423061920204,-1.754233384453790,-0.6781446346242390,-1.8089119038696800,-1.8861092247823500,-0.13679232042892000,7.063573568747810,0.7819897019165830,1.1053568421959000,0.33204622634612000
0.6806904177761240,1.0286911285809800,0.3062626764197610,0.206656926006098,-0.8162102833608840,-1.0214778418871900,6.079413230513780,-1.7756118730805900,7.898415405519770,3.46498880844437,-1.6788520759568900,-1.3683619285248200,-0.49110793292832200,-4.375137748773240,-0.3360577406439890,13.287204428338800,0.618261781321296,1.1384019426082200,0.46718201466102100
0.6504461472065180,0.9934541621532060,0.6212059745344120,0.4757819983698950,-1.7821236438251100,-0.465944525894209,3.0825021730320000,-5.136611553686890,7.775329052329800,2.589979989985110,-1.1370758429082000,-1.4247439094545500,3.7579596353581200,-2.8848282579560100,-0.21033984817777500,7.703716580828090,0.9458172737050680,1.1540329383549100,0.3649802046668040
0.7408802822262790,1.0873471219620600,0.5292572874011970,0.45499446343501900,-1.3658119815613500,-1.2275962730827900,4.9352823559893200,-5.541610068478750,6.123137446423700,7.163994494093780,-1.5217495892171700,-1.0516922455264700,-0.37410198475511900,-3.725312277383970,0.09250388895227770,9.539213260616970,0.784887525716507,1.0562049164889000,0.9463299391660990
0.5264542533417230,0.9611858512562230,0.4499919759380910,0.49183627563288100,-1.4989334386160100,-2.013001351824070,5.216560605944790,-6.966174005520970,7.590028228430220,5.494066340317220,-1.950214684271250,-0.6955807876027310,1.5619960279391400,-2.9769628715483800,-0.8223481811980620,13.004459171351000,0.7682278446316790,0.8995596259151780,0.3399446116729690
0.7263298612607650,0.8130468745173480,0.47865728526880800,0.5187836846756440,-1.7214015917158900,-0.871344577084,7.203533336720690,-8.433126125039960,7.6275355343789100,3.222159803388560,-1.6175981803151000,-1.2299500989780100,0.03670086340499920,-2.1344405824828300,0.308735574845026,7.421879003609270,0.716144979147757,1.0521513099498000,0.4852778366920440
0.5348986103978530,1.065370598191600,0.5523305165056760,0.3471566667391850,-1.4000839405912100,-0.7096560592595490,2.2994176241475800,-8.005406292698150,7.5834075858389900,6.024442016138150,-1.9485049988324400,-1.323366826788750,3.6968952719081900,-1.5030966074425100,-0.005894427042741350,10.513821101310400,0.8479484471217390,0.82495720033061,0.8783769605924890
