noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7032128429144900,0.8754421527462710,0.6653786965999560,0.22360191571567500,-1.4323538317939000,-0.3108761076647040,19.82543274493950,-10.787804497486400,7.532462123980010,3.8428226219075500,-1.5318683042880600,-1.6586171864331500,7.520199667690430,-3.4140017144418700,0.07944220268766790,12.691122559957100,0.24535835391075800,0.44234782346607100,0.8225146163836940
0.7377378392778870,0.9925975837757930,0.6791121129159910,0.4943496652507580,-2.492659082481460,-0.16409534104331600,11.017794311462300,-9.974786297768630,7.530995449477730,2.130780702998910,-1.6359145215159600,-1.4165193812311000,5.98037415106819,-1.7451738476742400,-0.09925473026057800,12.39875084896800,0.5858727270115250,1.0827891870431000,0.9833627355223560
0.718025376355103,0.47815820187850700,0.5027413757360820,0.5512283174233990,-2.0715745426042900,-0.08233722973217490,18.603789416841300,-4.445886704841930,6.59764270366641,5.842824410329220,-1.526087350119410,-1.4091330519447500,5.351810856352020,-4.559470241128910,0.17358906034067600,12.774972337967800,0.8012570872382370,0.9905677867533100,0.6631314024488780
0.797593061084224,0.6980480671716380,0.6136367708542690,0.36196521904882100,-0.8457307950585180,-2.488655144962050,13.744121741148000,-9.006097380710670,6.321165928633710,3.536210489439850,-1.481075573575580,-2.0393771097776700,3.17592237724132,-3.485264479308750,-0.10974710981008000,11.175960343715900,0.09689807108397760,0.8870723790131780,0.8807068072566450
0.740250544517448,1.0757654564234600,0.6349550370570150,0.44720794939041500,-2.1659927109718300,-0.22802966489765800,11.398530228429800,-7.623108222136720,6.834346769560820,4.307591698214530,-1.8547455386866400,-1.2797409038343800,7.541487525749320,-5.357716860510850,0.003987170357489900,12.335352329550200,0.2619711959904310,1.046160308041930,0.7190724408655720
0.748746592329295,0.9011428461414720,0.6774791674728700,0.36860097538007700,-1.0687869241789100,-0.3191952915228270,15.609561814313100,-7.3253062561710100,6.516661691491200,5.669105545155890,-1.8602298164822500,-1.4764522472134200,5.815287105395020,-4.880646604378600,0.06884141558051350,11.103029968379500,0.28980559506752800,0.7446273972369630,0.37319177985913700
0.7233322009601300,1.065061410358070,0.6707648195130740,0.32990445886816300,-0.641944748121533,-1.2457449031070100,13.042164174668700,-9.92500371564989,6.985167584745570,3.3835692347979000,-1.2698399108349200,-2.0041761847367200,5.671551949756240,-5.415187516138660,-0.1440528581644120,10.361229196588100,0.2355726927065360,1.152041806635010,0.5133354291066340
0.7537609811632960,0.8699142185286350,0.6805295393763480,0.4962738200605930,-1.356804481913850,-0.5573211434978390,13.949440904490000,-6.290677857033920,6.6527537096462600,2.7579563029239300,-0.9763085553956540,-1.4551575493050100,1.3880613828967500,-5.609139064085580,0.15751297979969600,11.785023911651300,0.7662256098657950,0.9562896761838470,0.5841881338781760
0.7290917631735580,1.0151762220091100,0.5684106368509580,0.37948117682985100,-0.8690631832493760,-0.1475005927801040,7.526796933067140,-5.789772742590470,6.562082225658460,4.459001944609230,-1.5628070291789600,-1.7658615901988400,8.42325098482621,-4.686585622811310,0.1497117769907670,8.692465223447610,0.1795528538055820,1.1827998449751600,0.9503119242527900
0.7852494710941460,0.7036333326428040,0.6217178973713540,0.5193950215551540,-2.4396349477946800,0.008749239327535170,13.748301206579300,-10.476562681017000,6.148856115324280,6.043638203904190,-0.679096144963659,-1.2969326166444600,9.490053050624780,-3.0382813724132100,-0.08434687923179970,13.862704857826500,0.44832712663544300,1.1556262613651600,0.8442904257478880
0.6461580481811280,0.7915442897334630,0.6668990343925030,0.30862549521540500,-0.3782167916151560,-0.33588448211135700,17.154616181596700,-10.697953445842400,6.243781613214220,6.457875638004300,-1.4260695047837700,-1.8069781915642600,8.861438021712530,-6.948988605844890,0.029586715801270400,11.762991763368900,0.3116705143519570,0.6126966024875410,0.5347060976160170
0.7704348093168630,0.8111981453791490,0.6467761687890740,0.6451215156470490,-1.7871643315598400,-0.2084471344205490,19.84483659829020,-9.661739972318090,6.206663074838110,4.050395608823110,-1.5640891540814600,-1.6239392616088200,9.955718648252060,-5.081138297118170,-0.14804897355404500,10.246105467539100,0.33329039975217900,0.35150732589384700,0.4398535850314600
0.7375199825022540,0.9257571933952400,0.5507720909614720,0.35648650898532900,-2.253688294959330,-0.46386282919483000,14.064534121076200,-5.553420774410940,6.270182693226990,3.958236043627110,-1.1542543491868800,-1.57324269338447,7.6623399072311100,-5.810142217149780,-0.0033861673888844800,11.781314461255900,0.26822149635431800,0.7935375119902360,0.9842039475651220
0.7607923600828660,1.0493771301934400,0.5605596489797170,0.4396973029506760,-0.9264445722230210,-0.29729924051227000,17.962306856432500,-7.821128241736180,6.273997092022750,5.4792643374925400,-1.6898115681303200,-1.7933313940759000,8.212278290745640,-4.1888365069215500,-0.3521766840341070,13.555055774008900,0.18418439060672600,0.8649452191193100,0.7374104616224280
0.6146502682728390,0.8142240343392590,0.6375311914416560,0.5177195504971260,-2.3775408607078000,-0.18065356815257100,20.454190003943900,-6.381053540876940,6.576559935657620,5.459256341375030,-1.5528720956747900,-1.7678198472015500,6.750203710234130,-7.130451261385210,0.1887179523967030,11.860919866077900,0.19777622637209700,0.5849285846745290,0.8261621096169020
0.7304140906490140,0.25412969597657300,0.4839602864321340,0.2938439856242700,-1.6249765240605200,-0.5164420377622960,20.6895423257233,-6.238955327141690,6.003300484884930,2.5090115304552300,-0.9867337461497050,-2.088271963279500,4.421833021719400,-4.638964833286350,-0.0696581331183643,12.632780428092900,0.19590065308896300,0.9884582824170760,0.9230642879079190
0.6938162187570940,0.7752104899092740,0.6709372825643210,0.4628690763911770,-0.813766505032598,-0.26736289621737100,14.40425924929220,-6.874373777026370,6.88722512443924,5.5679780202358900,-1.477286562510160,-1.9982698388625000,4.691595794387370,-7.828175043845110,0.08458256863203050,12.753381804002200,0.25273605974123700,0.7397215378995080,0.9344584736537260
0.748927097159354,1.0109102185969700,0.6547969876723450,0.5055810847285410,-1.3873046759426600,-0.7455612804285320,21.204559000929400,-7.446632014709160,6.975590812418800,4.244605829054340,-1.1626673777814400,-1.756011967456030,2.2513991185121100,-3.3621863977478700,-0.08947333093181210,13.138167630512500,0.2656626842106500,1.036406630801640,0.835789145726822
0.7610767250168780,0.6294944932941980,0.5939628576838840,0.41933452652990100,-2.4223371427405700,-0.3271730687435370,17.288475490227700,-8.321173500054410,6.108009623984500,6.3669980553461400,-1.635124855906430,-1.8529135204556000,7.131300500717170,-3.5928206517511700,0.026950482670332800,12.293510260503000,0.156818446635818,0.9098564209651280,0.5673043071592010
0.6365956668088850,0.6676577349169730,0.6554857706070050,0.680686643109599,-2.0094819986956500,-0.027440382370959900,14.6290374479095,-7.300617199660030,6.7802794103430100,6.082193249143900,-1.830699292960960,-1.3645565691261600,9.867693595644690,-3.6157023633419000,0.012595403880772200,12.45513356339840,0.5865482563096960,0.753990497084983,0.9147217489415750
0.567999487106473,0.7575247579598390,0.6616466988428190,0.4182069416476380,-1.2529131118137500,0.1484300732554730,19.344021975565100,-9.542469724694780,6.624313164035430,3.385703900599350,-1.7445599846176600,-1.505711284520600,8.634036067513370,-2.5184965753142400,-0.6014779667193370,13.364892090293200,0.5478595058301460,1.0505010079866900,0.29395542716071600
0.7268352117090940,0.6619974122024400,0.5515466294119960,0.40026128683013300,-2.1666108613616800,-0.27833697345135900,12.547877574260000,-7.344281724245420,6.181875232071110,2.659494052862530,-1.5609422165721300,-1.4585879843286100,3.090269988673600,-5.0928213537245400,-0.08316248255217090,13.502841809887000,0.3985436216865240,0.8718179376668520,0.8490308506789160
0.6241944684168460,0.9089587035010680,0.606127739278687,0.46164539291430100,-2.045794694319120,0.030589733092293400,21.42212903838350,-9.729797358264350,7.2615959313889100,5.933821842786430,-1.2813581216563900,-1.7494953586081800,9.1186194051304,-4.362640110110370,0.08801624387021050,12.83603407874920,0.2938676918638140,0.3605785422279380,0.7959448198744340
0.7590455516400780,1.0802933994310400,0.6377153241002140,0.3699493426588950,-2.310648392558470,-0.8258301958884620,16.599923605321900,-5.420043284181400,6.3972133475737300,4.327042483386710,-1.2513751393138900,-2.005636756554920,7.105020129852480,-5.915617757270430,0.192854606178557,12.062356749902700,0.1604158055377590,0.49377577622272500,0.4862500933294210
0.7087786470507050,0.8242765209469030,0.6257464990488220,0.5206127635074850,-0.3450126339843600,-0.23095693624481200,18.313066204476300,-6.275832866739920,6.336579922774290,5.451682617430580,-1.4710144972704700,-1.4882595510159100,8.57347915269977,-5.499023257278240,-0.1547338411868640,6.2605242884690100,0.5808953940204830,0.5963856992970000,0.8178906810400030
0.631762290713995,0.28722189700275900,0.6660536234741750,0.5996302827991740,-1.9637319137209400,0.0034640981948249800,20.031561468100700,-10.285595720005600,6.032676442297130,2.6481053742454100,-1.562420001348090,-1.4933984330637100,8.346524558946250,-3.0649951428698100,0.10347539200980800,13.45549284070480,0.30999092277796300,0.5967822047527550,0.4360431245364470
0.6763836610564170,1.06282777962079,0.6137360063377210,0.297030188274347,-1.4743059326582900,-0.8829176653411890,21.144180597719400,-8.133894191012480,6.017125006461060,3.042432684993390,-1.6250293199202700,-1.9173921090958200,6.169619357779990,-6.058813376986400,-0.04127111562765510,13.14332076710230,0.16705775598665700,0.3768156055201230,0.8531410042496410
0.7922909079324610,0.3914857969316120,0.6015625777969420,0.5102503088258240,-2.1723753387527300,-0.12896665365828200,20.043198815926100,-4.956384417815390,6.6536833169843100,5.985341890510700,-1.3151455417985500,-1.4001058118957400,3.4562806923227900,-4.613695934017690,0.16822848177209600,12.53645809327220,0.5044227143073950,1.1025993971627800,0.6559476562038160
0.6003239627669890,0.5532129146135920,0.6216984598168260,0.3318102951252660,-1.3132585932773800,-0.5949022642380230,13.892518182455700,-5.178348736843700,6.58405586816624,4.5286266390221100,-0.9951944691442870,-1.9652145908825800,7.267708529870660,-5.995595293380110,0.11778095408598200,8.98432287480103,0.40894418919726100,1.0581831658262100,0.6578550417741530
0.7090414779593990,0.6430654122185220,0.5160709920110200,0.2549648820911450,-2.1142287287780900,-0.20212089689086200,17.50330824808550,-8.669844577698640,6.230919454391040,6.924597509787870,-1.261866928275450,-1.676639532791220,4.292739345194620,-2.7171315663328600,-0.39388154635095400,13.821552372258700,0.27891300438929900,0.9057464740951320,0.9153079330447520
0.6971364106118320,0.7894014765184400,0.5520196124948640,0.2732123828895740,-1.3183557439694600,-0.2376189707836900,20.205792146708000,-7.438692719104440,6.166834297117430,4.1323664751134600,-1.9628759182206100,-1.4402157351223800,8.034576715690390,-3.8217654279861000,-0.23223268298710700,13.782043063060700,0.44209804107777900,0.5040586772947860,0.6305348824321530
0.6957501657108860,0.6341479171257320,0.6972003535277660,0.3432916831443540,-1.9623867611988500,-0.1456346133318800,18.069102558398300,-8.589687422673500,7.13608041716643,2.8873284860362500,-1.533366077860180,-1.379201176582950,5.439223088770060,-2.9026249140378800,0.06976617517960150,13.663361756807400,0.49149954880797400,0.7145417691471830,0.7645878979874640
0.7706749672278390,1.0675041673370800,0.5922312016500160,0.3274242071490520,-2.161209466748970,-0.0716855802222213,14.15927840911770,-7.403370174920510,7.0988794747354000,2.123999064284650,-0.912127392225963,-1.4231079735092100,2.291219429170540,-3.631917324884290,0.015635350854843700,13.163801663832800,0.5786841051015770,1.0706871815554700,0.7018942435787930
0.720219103796858,0.8787239834303130,0.6787921365853230,0.5438898525262800,-0.6426750604855390,-1.7170405052683600,11.755117459314800,-10.485130218826600,6.418285388326540,6.281837032817830,-1.3310765931150900,-2.0884778116285700,4.713782294275880,-4.2752670224087,-0.39549404914897600,7.761612608039300,0.13296455597174000,1.0959828622355600,0.8662462946830350
0.5132956822003690,1.0357319712512700,0.621941631404661,0.6517764163309150,-1.426161558347910,-0.3009524925513970,11.945897956772500,-8.857663908687260,6.190905157417470,4.030188415557320,-0.9695723617953950,-1.7015887335755500,4.682089763974830,-3.7679972151939100,-0.07570358538796710,8.47781726123643,0.6976339559401750,1.1922336702376100,0.6548068120175060
0.5715583505907820,0.9267853976804640,0.5624275585654430,0.4926903247127220,-2.3582875012996700,-0.2952084477956410,18.58734056389250,-7.281952353269770,6.225206108381720,6.179877580841680,-1.6029103973340400,-1.8866666031442600,8.825865208595220,-8.381936685305550,-0.0713472194455066,11.797005420630000,0.19470051662108300,0.5212588208342080,0.778835554365253
0.7933709944204,0.6415298995105590,0.6810343955803220,0.45235659566335000,-1.612710080476600,-0.45459996532518200,15.036991033251200,-8.91405958112262,7.25986310017031,3.029118103955090,-1.2628490761390300,-1.3858187821264000,6.951337996311760,-3.320741262544670,0.11562262491625900,13.162894646736500,0.33371025148804200,0.8681904360101580,0.7800339328923450
0.761468941915961,0.9221840318311440,0.6283921057490850,0.48248126732129800,-1.637013966639000,-0.20588040595421200,11.335376475960900,-9.906820639296720,6.231188767460540,3.9907251988021100,-1.8595310279752600,-1.5580268620157600,8.656267187457250,-2.895342097337510,-0.30729325887057200,12.606413777800100,0.16029809822613200,0.8727231455499580,0.7104347211190350
0.7717155331646620,0.5914247512024770,0.5657519392788200,0.2916403476899580,-1.83978465863216,-0.035077357695346500,21.35895944377570,-8.086926761287530,6.1724153785572200,6.061855455359080,-1.1633629122418000,-1.5015550714479700,6.820647512331390,-3.478470077525660,-0.1481002276941240,11.66894590331930,0.3558114136487130,1.0232123645597400,0.7531891845835290
0.7640814136850380,0.7559575130437150,0.6997933387210310,0.48707973112124000,-2.1690908600049000,-0.5290725064276400,20.39735068707610,-10.606511043208000,6.097682204785090,5.110318589507470,-1.2957163361324500,-1.7895902298563400,8.645061662344620,-2.345255318801360,-0.6123323621667660,13.695087426244700,0.18523572308659500,0.8775436213442300,0.7029699867822580
0.7723753122857040,0.8630876334253360,0.5969889458231120,0.5283946525036410,-2.3355106327470800,-0.16827617217848100,17.054599675103500,-8.385490317711110,6.717801331297570,2.207184174451040,-1.604773281110610,-1.3947891923843000,7.912352652213400,-5.8566255828006500,-0.13265640453169600,10.827971669619700,0.24496512420437800,0.5371880267071160,0.6292353753034830
0.581147176420094,0.5822987841355170,0.6490631921242470,0.24427854874751900,-0.7466073118141670,-0.3702597974545350,16.269704665596000,-8.043578411403400,6.649578167129820,2.62711895376514,-1.8715734331818000,-2.0901303852614200,8.434147905417060,-4.162082449444410,-0.13129694230764100,8.773145673462900,0.17883235120257900,0.8905879275492000,0.6218848917703660
